ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
61463,김정혁,2011,2015,0.167,17,20,18,3,3,0,0,0,3,1,1,0,1,0,0,3,0,0.167,0.211,0.378,0,0.333,0.0,0,5,7,0,3.85,0.0,0.5,0.137,17,0,0,0,0.0,0,0,16,5,49.66666666666667,0,0,16,10,3,0,0,0,1.0,0.0,0.103,0.0,0.0035131744,0.00705508703,0,27,0.992476003943082,1985,8,3,31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3445.4392393780336,0.0,0.0,0.0,0.08789473684210528,9.894736842105264,12.894736842105264,11.842105263157896,2.526315789473684,1.5789473684210527,0.0,0.0,0.0,1.5789473684210527,0.5263157894736842,0.5263157894736842,0.0,0.5263157894736842,0.0,0.0,2.0526315789473686,0.4736842105263158,0.08789473684210528,0.11105263157894738,0.19894736842105265,0.0,0.17526315789473687,0.0,0.0,3.5789473684210527,4.631578947368421,0.0,3.8263157894736843,0.0,-0.11578947368421058,0.07210526315789474,9.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,9.36842105263158,3.105263157894737,31.824561403508774,0.0,0.0,8.894736842105262,7.157894736842105,2.0526315789473686,0.0,0.0,0.0,1.0,0.0,-0.011157894736842118,0.001849039157894737,0.0,0.5223557915489906,3478.86
61463,김정혁,2011,2016,0.236,46,118,106,13,25,1,1,2,34,11,1,1,9,0,1,25,3,0.321,0.299,0.62,6,0.154,0.0,4,33,24,0,3.81,0.085,10.2,0.215,46,2,1,1,50.0,1,0,50,28,260.0,2,0,59,41,8,0,0,0,0.9911384615384616,0.0,-0.286,0.0,0.0145190563,0.0215741433,0,145,0.6900703653284017,1985,8,3,32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4404.0221509763915,0.0,0.0,0.0,0.1425461254612546,23.217712177121772,51.6789667896679,46.586715867158674,6.391143911439115,10.22140221402214,0.36900369003690037,0.36900369003690037,0.7380073800738007,13.542435424354245,4.391143911439115,0.7011070110701106,0.36900369003690037,3.653136531365314,0.0,0.36900369003690037,10.52029520295203,1.4059040590405905,0.17391143911439116,0.18040590405904058,0.3543173431734317,2.2140221402214024,0.1674169741697417,0.0,1.4760147601476015,14.435424354243542,11.77859778597786,0.0,3.8202952029520296,0.03136531365313654,3.690774907749077,0.12483394833948339,23.217712177121772,0.7380073800738007,0.36900369003690037,0.36900369003690037,18.45018450184502,0.36900369003690037,0.0,24.361623616236162,12.291512915129152,116.02214022140222,0.7380073800738007,0.0,27.38376383763838,19.645756457564577,4.247232472324723,0.0,0.0,0.0,0.9967300596082884,0.0,-0.11257564575645758,0.006524322236162362,0.0,0.5842430881465592,3461.270125988439
77848,박윤,2007,2011,0.2,10,17,15,3,3,0,0,0,3,0,0,0,2,0,0,4,0,0.2,0.294,0.494,0,0.0,0.286,0,1,7,0,3.76,0.0,1.1,0.182,10,0,0,0,0.0,0,0,4,1,14.0,0,0,14,0,1,0,0,0,1.0,0.0,-0.03,0.0,0.00944510035,0.00944510035,0,17,0.0,1988,3,7,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3049.6853981340855,0.0,0.0,0.0,0.2,10.0,17.0,15.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.2,0.294,0.494,0.0,0.0,0.286,0.0,1.0,7.0,0.0,3.76,0.0,1.1,0.182,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,14.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.03,0.00944510035,0.0,0.0,2671.199467888552
77848,박윤,2007,2014,0.267,6,15,15,0,4,0,0,0,4,2,0,0,0,0,0,5,0,0.267,0.267,0.534,1,0.5,0.0,0,2,4,0,3.93,0.0,1.0,0.187,6,0,0,0,0.0,1,0,5,4,37.0,0,0,34,6,5,0,0,0,1.0,0.0,-0.057,0.0,0.00788603409,0.0204997023,0,52,0.0,1988,3,7,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3689.7000000000003,0.0,0.0,0.0,0.2352631578947369,7.894736842105264,15.947368421052632,15.0,1.4210526315789476,3.5263157894736845,0.0,0.0,0.0,3.5263157894736845,1.0526315789473684,0.0,0.0,0.9473684210526316,0.0,0.0,4.526315789473684,0.0,0.2352631578947369,0.2797894736842106,0.5150526315789474,0.5263157894736842,0.2631578947368421,0.1354736842105263,0.0,1.5263157894736843,5.421052631578948,0.0,3.8494736842105266,0.0,1.0473684210526317,0.18463157894736842,7.894736842105264,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,4.526315789473684,2.578947368421053,26.10526315789474,0.0,0.0,24.526315789473685,3.1578947368421053,3.105263157894737,0.0,0.0,0.0,1.0,0.0,-0.04421052631578948,0.008624539160526317,0.0,0.0,3049.6853981340855
77848,박윤,2007,2015,0.111,17,29,27,1,3,0,0,0,3,0,1,0,0,0,1,13,1,0.111,0.143,0.254,1,0.0,0.0,0,8,3,0,3.66,0.0,-0.8,0.092,17,0,0,0,0.0,0,0,15,6,70.66666666666667,1,0,68,8,6,0,0,0,0.9730330188679246,0.0,-0.493,0.0,0.00928481807,0.0297845203,0,81,0.1080231952636283,1988,3,7,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4176.289987124889,0.0,0.0,0.0,0.189409594095941,11.254612546125461,20.763837638376387,19.42804428044281,1.2656826568265684,3.3321033210332107,0.0,0.0,0.0,3.3321033210332107,0.6642066420664207,0.36900369003690037,0.0,0.5977859778597786,0.0,0.36900369003690037,7.653136531365314,0.36900369003690037,0.189409594095941,0.22931365313653138,0.41872324723247234,0.7011070110701106,0.16605166051660517,0.08548339483394835,0.0,3.915129151291513,4.527675276752768,0.0,3.7795571955719556,0.0,0.3656826568265683,0.150450184501845,11.254612546125461,0.0,0.0,0.0,0.0,0.33210332103321033,0.0,8.391143911439116,3.841328413284133,42.54858548585486,0.36900369003690037,0.0,40.56826568265683,4.9446494464944655,4.173431734317344,0.0,0.0,0.0,0.9900490844531087,0.0,-0.20981549815498154,0.008868184514575647,0.0,0.03986095766185546,3386.5351885898303
77848,박윤,2007,2016,0.091,7,12,11,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0.091,0.167,0.258,0,0.333,0.0,0,3,5,0,3.67,0.0,-0.1,0.098,7,0,0,0,0.0,0,0,6,2,26.0,0,0,24,2,1,0,0,0,1.0,0.0,-0.34,0.0,0.00362976407,0.0334142844,0,93,0.0,1988,3,7,29,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3687.0883124453508,0.0,0.0,0.0,0.1607938354172725,10.017446932247747,18.215469613259668,16.97731898807793,0.8976446641465543,2.6539691770863625,0.0,0.0,0.0,2.6539691770863625,0.4710671706891538,0.2617039837161966,0.0,0.7147426577493458,0.0,0.2617039837161966,6.009305030532132,0.2617039837161966,0.1607938354172725,0.21119395173015412,0.3719877871474266,0.4972375690607735,0.21459726664728118,0.0606263448676941,0.0,3.6490258796161674,4.665018900843268,0.0,3.747699912765339,0.0,0.23027042744984014,0.13519860424542018,10.017446932247747,0.0,0.0,0.0,0.0,0.2355335853445769,0.0,7.695841814480954,3.305902878743821,37.73655132305903,0.2617039837161966,0.0,35.750508868857224,4.088397790055248,3.2506542599592905,0.0,0.0,0.0,0.9929426336089363,0.0,-0.24767083454492583,0.007344945071546961,0.0,0.028270100534244103,3677.9576234736164
92204,조경택,1992,2002,0.204,107,177,157,15,32,6,0,4,50,16,4,0,13,0,3,41,3,0.318,0.277,0.595,5,0.179,0.0,10,49,35,0,3.96,0.115,13.5,0.204,107,3,1,2,33.3,0,0,106,39,460.3333333333333,2,3,417,33,6,4,38,19,0.996,33.3,0.25,0.0,0.0,0.0,0,177,0.0,1970,11,25,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6437.207408915124,0.0,0.0,0.0,0.204,107.0,177.0,157.0,15.0,32.0,6.0,0.0,4.0,50.0,16.0,4.0,0.0,13.0,0.0,3.0,41.0,3.0,0.318,0.277,0.595,5.0,0.179,0.0,10.0,49.0,35.0,0.0,3.96,0.115,13.5,0.204,107.0,3.0,1.0,2.0,33.3,0.0,0.0,106.0,39.0,460.3333333333333,2.0,3.0,417.0,33.0,6.0,4.0,38.0,19.0,0.996,33.3,0.25,0.0,0.0,0.0,2517.2980489654883
77869,김기현,2007,2015,0.429,9,9,7,0,3,0,0,0,3,0,0,0,2,0,0,3,0,0.429,0.556,0.985,1,0.5,0.5,0,0,1,0,4.22,0.0,1.8,0.357,9,0,0,0,0.0,0,0,5,0,9.0,0,0,1,0,0,0,0,0,0.7777777777777778,0.0,0.1,0.0,0.0180677541,0.0202067915,0,10,0.0,1987,5,9,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3132.2174903436667,0.0,0.0,0.0,0.429,9.0,9.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.429,0.556,0.985,1.0,0.5,0.5,0.0,0.0,1.0,0.0,4.22,0.0,1.8,0.357,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.1,0.0180677541,0.0,0.0,2846.34
65586,전병우,2015,2018,0.364,27,77,66,18,24,7,0,3,40,13,0,1,9,0,1,24,1,0.606,0.442,1.048,6,0.692,0.0,10,9,10,1,4.17,0.242,16.3,0.35,27,3,3,0,100.0,0,1,31,15,158.0,1,0,26,32,6,0,0,0,0.9919662447257382,0.0,1.117,0.0,0.0249867092,0.0249867092,0,77,1.3395553054851947,1992,10,24,27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2714.678111587983,0.0,0.0,0.0,0.364,27.0,77.0,66.0,18.0,24.0,7.0,0.0,3.0,40.0,13.0,0.0,1.0,9.0,0.0,1.0,24.0,1.0,0.606,0.442,1.048,6.0,0.692,0.0,10.0,9.0,10.0,1.0,4.17,0.242,16.3,0.35,27.0,3.0,3.0,0.0,100.0,0.0,1.0,31.0,15.0,158.0,1.0,0.0,26.0,32.0,6.0,0.0,0.0,0.0,0.9919662447257382,0.0,1.117,0.0249867092,0.0,1.3395553054851947,2725.074198180948
65586,전병우,2015,2019,0.098,29,55,51,2,5,1,0,0,6,0,1,0,3,0,0,22,0,0.118,0.148,0.266,0,0.0,0.0,1,6,18,0,3.75,0.02,-0.5,0.096,29,0,0,0,0.0,1,0,21,12,100.66666666666666,2,0,67,11,5,0,0,0,0.963956953642384,0.0,-0.905,0.0,0.0294380018,0.054424711,0,132,1.493660689688186,1992,10,24,28,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2700.0,0.0,0.0,0.0,0.224,28.05263157894737,65.42105263157895,58.10526315789474,9.578947368421053,14.000000000000002,3.8421052631578947,0.0,1.4210526315789476,22.105263157894736,6.157894736842106,0.5263157894736842,0.4736842105263158,5.842105263157895,0.0,0.4736842105263158,22.947368421052634,0.4736842105263158,0.3491578947368421,0.28726315789473683,0.636421052631579,2.842105263157895,0.3277894736842106,0.0,5.2631578947368425,7.421052631578948,14.210526315789474,0.4736842105263158,3.9489473684210528,0.1251578947368421,7.457894736842107,0.21631578947368424,28.05263157894737,1.4210526315789476,1.4210526315789476,0.0,47.36842105263158,0.5263157894736842,0.4736842105263158,25.73684210526316,13.421052631578949,127.82456140350878,1.5263157894736843,0.0,47.578947368421055,20.94736842105263,5.473684210526316,0.0,0.0,0.0,0.9772245125766045,0.0,0.05278947368421056,0.027329494778947368,0.0,1.4206634024341376,2714.678111587983
67644,이정훈,2017,2019,0.286,7,15,14,0,4,1,0,0,5,3,0,1,0,0,0,1,2,0.357,0.267,0.624,1,0.286,0.0,1,6,4,0,3.8,0.071,0.9,0.209,7,0,0,0,0.0,0,0,6,4,32.0,0,0,29,1,0,0,8,1,1.0,11.1,-0.0,0.0,0.0142729706,0.0437027683,0,18,0.0,1994,12,7,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3000.0,0.0,0.0,0.0,0.286,7.0,15.0,14.0,0.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.357,0.267,0.624,1.0,0.286,0.0,1.0,6.0,4.0,0.0,3.8,0.071,0.9,0.209,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,32.0,0.0,0.0,29.0,1.0,0.0,0.0,8.0,1.0,1.0,11.1,0.0,0.0142729706,0.0,0.0,2714.678111587983
63554,임종혁,2013,2013,0.0,11,7,6,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0.0,0.143,0.143,0,0.0,0.0,0,2,2,0,3.14,0.0,0.1,0.064,11,2,2,0,100.0,0,0,2,0,3.0,0,0,2,2,0,0,0,0,1.0,0.0,-0.066,0.0,0.00701978302,0.00701978302,0,7,0.0,1990,4,7,24,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2654.132006686942,0.0,0.0,0.0,0.0,11.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.14,0.0,0.1,0.064,11.0,2.0,2.0,0.0,100.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.066,0.00701978302,0.0,0.0,2580.4503916449084
63559,백동훈,2013,2013,0.111,30,18,18,7,2,0,0,0,2,0,0,0,0,0,0,8,0,0.111,0.111,0.222,0,0.0,0.0,0,3,5,0,3.44,0.0,-0.4,0.078,30,6,4,2,66.7,0,0,12,3,41.0,0,0,11,0,0,0,0,0,0.8048780487804879,0.0,-0.276,0.0,0.0,0.0,0,18,0.0,1990,9,16,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2654.132006686942,0.0,0.0,0.0,0.111,30.0,18.0,18.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.111,0.111,0.222,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.44,0.0,-0.4,0.078,30.0,6.0,4.0,2.0,66.7,0.0,0.0,12.0,3.0,41.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.0,-0.276,0.0,0.0,0.0,2580.4503916449084
63559,백동훈,2013,2014,0.0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,3.0,0.0,-0.4,0.0,9,1,0,1,0.0,0,0,5,0,6.0,0,0,2,0,0,0,0,0,0.8333333333333334,0.0,-0.045,0.0,0.0,0.0,0,19,0.0,1990,9,16,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3057.1800000000003,0.0,0.0,0.0,0.05257894736842106,18.947368421052634,9.052631578947368,9.052631578947368,3.8421052631578947,0.9473684210526316,0.0,0.0,0.0,0.9473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,3.7894736842105265,0.0,0.05257894736842106,0.05257894736842106,0.10515789473684212,0.0,0.0,0.0,0.0,1.9473684210526319,2.368421052631579,0.0,3.208421052631579,0.0,-0.4,0.03694736842105263,18.947368421052634,3.368421052631579,1.8947368421052633,1.4736842105263157,31.594736842105267,0.0,0.0,8.31578947368421,1.4210526315789476,22.57894736842105,0.0,0.0,6.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.8198545143346171,0.0,-0.154421052631579,0.0,0.0,0.0,2654.132006686942
63559,백동훈,2013,2018,0.222,23,34,27,7,6,2,0,1,11,4,0,1,5,0,1,11,1,0.407,0.353,0.76,1,0.1,0.0,3,5,6,0,4.38,0.185,4.4,0.261,23,0,0,0,0.0,1,0,22,6,69.66666666666666,0,0,25,0,0,0,0,0,1.0,0.0,0.037,0.0,0.0,0.0,0,62,0.0,1990,9,16,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3016.3090128755366,0.0,0.0,0.0,0.1150959409594096,20.44280442804428,18.25830258302583,15.675276752767529,5.007380073800738,2.811808118081181,0.7380073800738007,0.0,0.36900369003690037,4.656826568265683,1.4760147601476015,0.0,0.36900369003690037,1.845018450184502,0.0,0.36900369003690037,6.450184501845019,0.36900369003690037,0.18336162361623615,0.16343542435424355,0.3467970479704797,0.36900369003690037,0.03690036900369004,0.0,1.1070110701107012,3.07380073800738,3.708487084870849,0.0,3.6407380073800732,0.06826568265682657,1.3712177121771219,0.11962361623616237,20.44280442804428,2.125461254612546,1.1955719557195572,0.929889298892989,19.93616236162362,0.36900369003690037,0.0,13.365313653136532,3.11070110701107,39.954489544895445,0.0,0.0,13.177121771217713,0.0,0.0,0.0,0.0,0.0,0.886328863288633,0.0,-0.08378597785977861,0.0,0.0,0.0,2866.2625294832887
63559,백동훈,2013,2019,0.17,41,52,47,8,8,2,0,0,10,2,0,0,4,0,1,16,0,0.213,0.25,0.463,2,0.083,0.0,2,12,11,0,3.48,0.043,2.2,0.166,41,1,0,1,0.0,0,0,41,10,139.0,0,0,55,0,0,0,0,0,1.0,0.0,0.056,0.0,0.00713648528,0.00713648528,0,114,0.0,1990,9,16,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3600.0,0.0,0.0,0.0,0.1310610642628671,26.42047106717069,28.06978772899099,24.78394882233207,5.877580692061646,4.320441988950276,1.1049723756906076,0.0,0.2617039837161966,6.2105263157894735,1.6283803431230008,0.0,0.2617039837161966,2.471648735097412,0.0,0.5524861878453038,9.227100901424832,0.2617039837161966,0.19197993602791508,0.18860686246001745,0.3805867984879326,0.8432683919744112,0.050305321314335565,0.0,1.3666763594068043,5.669380633905205,5.828729281767957,0.0,3.5939982553067757,0.06091887176504798,1.6122128525734225,0.1331090433265484,26.42047106717069,1.7981971503343999,0.847920907240477,0.9502762430939227,14.139081128234952,0.2617039837161966,0.0,21.40098865949404,5.11398662401861,68.7551613841233,0.0,0.0,25.338470485606283,0.0,0.0,0.0,0.0,0.0,0.9193824069674253,0.0,-0.0431387031113696,0.0020751629194533296,0.0,0.0,2921.6302355320886
65610,황대인,2015,2015,0.273,22,44,44,3,12,2,0,2,20,7,0,0,0,0,0,18,3,0.455,0.273,0.728,2,0.273,0.231,4,8,6,0,2.91,0.182,4.2,0.237,22,0,0,0,0.0,1,0,17,5,68.33333333333333,0,0,10,13,3,0,0,0,1.0,0.0,-0.353,0.0,0.0218318695,0.0218318695,0,44,0.8546480601169082,1996,2,10,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3132.2174903436667,0.0,0.0,0.0,0.273,22.0,44.0,44.0,3.0,12.0,2.0,0.0,2.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.455,0.273,0.728,2.0,0.273,0.231,4.0,8.0,6.0,0.0,2.91,0.182,4.2,0.237,22.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,5.0,68.33333333333333,0.0,0.0,10.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,-0.353,0.0218318695,0.0,0.8546480601169082,2846.34
65610,황대인,2015,2019,0.2,12,28,25,0,5,2,0,0,7,0,0,0,1,0,2,8,0,0.28,0.286,0.566,2,0.0,0.0,2,2,10,0,3.5,0.08,2.1,0.199,12,0,0,0,0.0,1,0,9,5,48.0,0,0,40,4,6,0,0,0,1.0,0.0,-0.102,0.0,0.0258697591,0.0903513564,0,79,0.2498822928331854,1996,2,10,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3000.0,0.0,0.0,0.0,0.23457894736842108,16.736842105263158,35.57894736842105,34.0,1.4210526315789476,8.31578947368421,2.0,0.0,0.9473684210526316,13.157894736842106,3.3157894736842106,0.0,0.0,0.5263157894736842,0.0,1.0526315789473684,12.736842105263158,1.4210526315789476,0.36289473684210527,0.27984210526315795,0.6427368421052633,2.0,0.12931578947368425,0.10942105263157895,2.9473684210526314,4.842105263157895,8.105263157894738,0.0,3.2205263157894737,0.12831578947368422,3.094736842105264,0.217,16.736842105263158,0.0,0.0,0.0,0.0,1.0,0.0,12.789473684210527,5.0,57.631578947368425,0.0,0.0,25.789473684210527,8.263157894736842,4.578947368421052,0.0,0.0,0.0,1.0,0.0,-0.22089473684210525,0.02395707455263158,0.0,0.5363502878623172,3132.2174903436667
63563,고도현,2013,2013,0.25,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0.25,0.25,0.5,0,0.25,0.25,0,1,0,0,4.5,0.0,0.2,0.175,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.013,0.0,0.0121250798,0.0121250798,0,4,0.0,1990,10,13,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2547.9667264194645,0.0,0.0,0.0,0.25,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.0,4.5,0.0,0.2,0.175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.0121250798,0.0,0.0,2580.4503916449084
96346,장정석,1996,2002,0.225,75,116,102,11,23,5,0,1,31,7,4,1,8,2,1,17,1,0.304,0.286,0.59,3,0.1,0.063,6,39,24,0,3.8,0.078,9.6,0.205,75,7,5,2,71.4,0,0,76,18,254.66666666666669,0,0,46,1,0,0,0,0,1.0,0.0,-0.078,0.0,0.00943396226,0.00943396226,0,116,0.0,1973,4,12,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5435.864034194993,0.0,0.0,0.0,0.225,75.0,116.0,102.0,11.0,23.0,5.0,0.0,1.0,31.0,7.0,4.0,1.0,8.0,2.0,1.0,17.0,1.0,0.304,0.286,0.59,3.0,0.1,0.063,6.0,39.0,24.0,0.0,3.8,0.078,9.6,0.205,75.0,7.0,5.0,2.0,71.4,0.0,0.0,76.0,18.0,254.66666666666669,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.078,0.00943396226,0.0,0.0,2517.2980489654883
73824,최경철,1999,2004,0.2,34,38,35,2,7,0,0,1,10,3,0,1,0,0,2,7,0,0.286,0.237,0.523,1,0.222,0.0,1,8,14,0,3.74,0.086,2.9,0.178,34,0,0,0,0.0,0,0,32,10,106.0,2,0,75,7,0,1,3,3,0.976,50.0,-0.047,0.0,0.0145985401,0.0145985401,0,38,0.0,1980,8,15,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3359.721584824843,0.0,0.0,0.0,0.2,34.0,38.0,35.0,2.0,7.0,0.0,0.0,1.0,10.0,3.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.286,0.237,0.523,1.0,0.222,0.0,1.0,8.0,14.0,0.0,3.74,0.086,2.9,0.178,34.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,106.0,2.0,0.0,75.0,7.0,0.0,1.0,3.0,3.0,0.976,50.0,-0.047,0.0145985401,0.0,0.0,2485.6368137697964
73824,최경철,1999,2005,0.214,43,66,56,6,12,2,0,0,14,2,3,0,6,0,1,19,2,0.25,0.302,0.552,2,0.125,0.0,2,11,14,0,3.74,0.036,4.1,0.198,43,0,0,0,0.0,0,0,43,23,183.66666666666663,1,1,139,19,2,2,16,12,0.994,42.9,0.027,0.0,0.00881057269,0.0234091128,0,104,0.0,1980,8,15,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4863.394927807287,0.0,0.0,0.0,0.2073684210526316,38.73684210526316,52.736842105263165,46.05263157894737,4.105263157894737,9.631578947368421,1.0526315789473684,0.0,0.4736842105263158,12.105263157894738,2.473684210526316,1.5789473684210527,0.4736842105263158,3.1578947368421053,0.0,1.4736842105263157,13.315789473684212,1.0526315789473684,0.2670526315789474,0.27121052631578946,0.5382631578947369,1.5263157894736843,0.17094736842105263,0.0,1.5263157894736843,9.578947368421053,14.000000000000002,0.0,3.74,0.05968421052631579,3.5315789473684207,0.1885263157894737,38.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,37.78947368421053,16.842105263157894,146.8771929824561,1.4736842105263157,0.5263157894736842,108.6842105263158,13.315789473684212,1.0526315789473684,1.5263157894736843,9.842105263157896,7.7368421052631575,0.9854736842105263,46.26315789473685,-0.008052631578947372,0.011552241463157895,0.0,0.0,3359.721584824843
